time,command,strain1,strain2
64.06456303596497,1.3976000000000002,13.964,9.127
64.08061504364014,1.3972,13.964,9.127
64.0963249206543,1.3968,13.952,9.127
64.11208391189575,1.3964,13.952,9.127
64.1281988620758,1.3960000000000001,13.957,9.127
64.14453196525574,1.3956000000000002,13.957,9.127
64.1601459980011,1.3952,13.962,9.127
64.17624402046204,1.3948,13.962,9.127
64.19245195388794,1.3944,13.952,9.127
64.20879101753235,1.3940000000000001,13.952,9.127
64.22470283508301,1.3936000000000002,13.954,9.127
64.24084186553955,1.3932,13.954,9.127
64.25656294822693,1.3928,13.959,9.127
64.27285385131836,1.3924,13.959,9.127
64.28869795799255,1.3920000000000001,13.959,9.127
64.30446887016296,1.3916000000000002,13.959,9.127
64.32062005996704,1.3912,13.954,9.127
64.33623385429382,1.3908,13.954,9.127
64.35209703445435,1.3904,13.959,9.127
64.36795783042908,1.3900000000000001,13.959,9.127
64.38394904136658,1.3896000000000002,13.962,9.127
64.40040183067322,1.3892,13.962,9.127
64.41609501838684,1.3888,13.959,9.127
64.43269801139832,1.3884,13.959,9.127
64.4484429359436,1.3880000000000001,13.959,9.127
64.46438694000244,1.3876000000000002,13.959,9.127
64.48062705993652,1.3872,13.957,9.127
64.49649786949158,1.3868,13.957,9.127
64.51260995864868,1.3864,13.959,9.127
64.52875399589539,1.3860000000000001,13.959,9.127
64.5446560382843,1.3856000000000002,13.954,9.128
64.56056499481201,1.3852,13.954,9.128
64.57652592658997,1.3848,13.959,9.127
64.59203600883484,1.3844,13.959,9.127
64.60796999931335,1.3840000000000001,13.957,9.127
64.62381887435913,1.3836000000000002,13.957,9.127
64.63992094993591,1.3832,13.957,9.127
64.6560640335083,1.3828,13.957,9.127
64.672189950943,1.3824,13.967,9.127
64.68830299377441,1.3820000000000001,13.967,9.127
64.70466804504395,1.3816000000000002,13.957,9.127
64.7202730178833,1.3812,13.957,9.127
64.7362220287323,1.3808,13.954,9.127
64.75235605239868,1.3804,13.954,9.127
64.76827597618103,1.3800000000000001,13.954,9.127
64.78442788124084,1.3796000000000002,13.954,9.127
64.80037498474121,1.3792,13.959,9.127
64.81609606742859,1.3788,13.959,9.127
64.83202791213989,1.3784,13.957,9.127
64.8476710319519,1.3780000000000001,13.957,9.127
64.86354494094849,1.3776000000000002,13.954,9.127
64.87994694709778,1.3772,13.954,9.127
64.89565801620483,1.3768,13.957,9.127
64.91160297393799,1.3764,13.957,9.127
64.92781686782837,1.3760000000000001,13.959,9.127
64.94431400299072,1.3756000000000002,13.959,9.127
64.96035599708557,1.3752,13.954,9.127
64.97621202468872,1.3748,13.954,9.127
64.99247694015503,1.3744,13.959,9.127
65.0079140663147,1.374,13.959,9.127
65.0241858959198,1.3736000000000002,13.959,9.127
65.03996396064758,1.3732,13.959,9.127
65.05596685409546,1.3728,13.952,9.127
65.07200503349304,1.3724,13.952,9.127
65.08769583702087,1.372,13.952,9.127
65.10350799560547,1.3716000000000002,13.952,9.127
65.11936092376709,1.3712,13.954,9.127
65.13549184799194,1.3708,13.954,9.127
65.15168404579163,1.3704,13.959,9.127
65.16781401634216,1.37,13.959,9.127
65.18386697769165,1.3696000000000002,13.952,9.127
65.20012092590332,1.3692,13.952,9.127
65.21618485450745,1.3688,13.954,9.127
65.23201584815979,1.3684,13.954,9.127
65.24781894683838,1.368,13.957,9.127
65.26394987106323,1.3676000000000001,13.957,9.127
65.27995800971985,1.3672,13.957,9.127
65.2960410118103,1.3668,13.957,9.127
65.31185293197632,1.3664,13.959,9.127
65.3278079032898,1.366,13.959,9.127
65.34351897239685,1.3656000000000001,13.957,9.127
65.35940289497375,1.3652,13.957,9.127
65.37522506713867,1.3648,13.949,9.127
65.39154100418091,1.3644,13.949,9.127
65.4072470664978,1.364,13.959,9.127
65.42350101470947,1.3636000000000001,13.959,9.127
65.43985199928284,1.3632,13.954,9.127
65.45553588867188,1.3628,13.954,9.127
65.4718599319458,1.3624,13.959,9.127
65.48778200149536,1.362,13.959,9.127
65.50378394126892,1.3616000000000001,13.954,9.127
65.52000093460083,1.3612,13.954,9.127
65.53576803207397,1.3608,13.959,9.127
65.55161190032959,1.3604,13.959,9.127
65.56760787963867,1.36,13.954,9.127
65.58349800109863,1.3596000000000001,13.954,9.127
65.59913802146912,1.3592,13.952,9.127
65.61523485183716,1.3588,13.952,9.127
65.6314070224762,1.3584,13.949,9.127
65.64710688591003,1.358,13.949,9.127
65.66313195228577,1.3576000000000001,13.952,9.127
65.67919898033142,1.3572,13.952,9.127
65.69548892974854,1.3568,13.954,9.127
65.71147799491882,1.3564,13.954,9.127
65.72747206687927,1.356,13.957,9.127
65.74377584457397,1.3556000000000001,13.957,9.127
65.75946283340454,1.3552,13.957,9.127
65.7754180431366,1.3548,13.957,9.127
65.79146099090576,1.3544,13.952,9.127
65.80774593353271,1.354,13.952,9.127
65.82350206375122,1.3536000000000001,13.949,9.127
65.83949589729309,1.3532,13.949,9.127
65.85494494438171,1.3528,13.952,9.127
65.87088298797607,1.3524,13.952,9.127
65.88685488700867,1.352,13.952,9.127
65.9028730392456,1.3516000000000001,13.952,9.127
65.9192328453064,1.3512,13.947,9.127
65.93524694442749,1.3508,13.947,9.127
65.95154786109924,1.3504,13.947,9.127
65.96728801727295,1.35,13.947,9.127
65.98316287994385,1.3496000000000001,13.957,9.127
65.99925184249878,1.3492,13.957,9.127
66.01513504981995,1.3488,13.949,9.127
66.03125286102295,1.3484,13.949,9.127
66.04737305641174,1.348,13.947,9.127
66.06323790550232,1.3476000000000001,13.947,9.127
66.07955694198608,1.3472000000000002,13.952,9.127
66.09502100944519,1.3468,13.952,9.127
66.11099100112915,1.3464,13.954,9.127
66.12677788734436,1.346,13.954,9.127
66.14275693893433,1.3456000000000001,13.947,9.127
66.1588249206543,1.3452000000000002,13.947,9.127
66.17477488517761,1.3448,13.952,9.127
66.19100189208984,1.3444,13.952,9.127
66.20726490020752,1.344,13.949,9.127
66.2231080532074,1.3436000000000001,13.949,9.127
66.23916983604431,1.3432000000000002,13.942,9.127
66.25516295433044,1.3428,13.942,9.127
66.27118396759033,1.3424,13.952,9.127
66.28722190856934,1.342,13.952,9.127
66.3032238483429,1.3416000000000001,13.952,9.127
66.31903004646301,1.3412000000000002,13.952,9.127
66.33534789085388,1.3408,13.945,9.127
66.35052585601807,1.3404,13.945,9.127
66.36670088768005,1.34,13.952,9.127
66.3826858997345,1.3396000000000001,13.952,9.127
66.39858293533325,1.3392000000000002,13.954,9.127
66.41449689865112,1.3388,13.954,9.127
66.4308500289917,1.3384,13.947,9.127
66.44685006141663,1.338,13.947,9.127
66.463054895401,1.3376000000000001,13.949,9.127
66.47880101203918,1.3372000000000002,13.949,9.127
66.49513602256775,1.3368,13.957,9.127
66.51084589958191,1.3364,13.957,9.127
66.52683401107788,1.336,13.949,9.127
66.54282689094543,1.3356000000000001,13.949,9.127
66.55879402160645,1.3352000000000002,13.947,9.127
66.57484102249146,1.3348,13.947,9.127
66.59056401252747,1.3344,13.949,9.127
66.6063380241394,1.334,13.949,9.127
66.62230896949768,1.3336000000000001,13.954,9.127
66.63826203346252,1.3332000000000002,13.954,9.127
66.6543219089508,1.3328,13.949,9.127
66.67071390151978,1.3324,13.949,9.127
66.68680906295776,1.332,13.945,9.127
66.70295000076294,1.3316000000000001,13.945,9.127
66.71880197525024,1.3312000000000002,13.945,9.127
66.7346830368042,1.3308,13.945,9.127
66.75069189071655,1.3304,13.945,9.127
66.76661396026611,1.33,13.945,9.127
66.7826988697052,1.3296000000000001,13.947,9.127
66.79862904548645,1.3292000000000002,13.947,9.127
66.81459784507751,1.3288,13.952,9.127
66.83047199249268,1.3284,13.952,9.127
66.84628200531006,1.328,13.949,9.127
66.86221194267273,1.3276000000000001,13.949,9.127
66.87803101539612,1.3272000000000002,13.942,9.127
66.8941719532013,1.3268,13.942,9.127
66.91051387786865,1.3264,13.949,9.127
66.92637705802917,1.326,13.949,9.127
66.942617893219,1.3256000000000001,13.952,9.127
66.9583740234375,1.3252000000000002,13.952,9.127
66.97451686859131,1.3248,13.947,9.127
66.99045205116272,1.3244,13.947,9.127
67.00697588920593,1.324,13.949,9.127
67.022381067276,1.3236,13.949,9.127
67.03875994682312,1.3232000000000002,13.947,9.127
67.05449390411377,1.3228,13.947,9.127
67.0704619884491,1.3224,13.945,9.127
67.08642983436584,1.322,13.945,9.127
67.10201406478882,1.3216,13.947,9.127
67.1179268360138,1.3212000000000002,13.947,9.127
67.13401794433594,1.3208,13.949,9.127
67.15020489692688,1.3204,13.949,9.127
67.16595983505249,1.32,13.945,9.127
67.1819360256195,1.3196,13.945,9.127
67.19877505302429,1.3192000000000002,13.945,9.127
67.21449184417725,1.3188,13.945,9.127
67.23074793815613,1.3184,13.952,9.127
67.24653887748718,1.318,13.952,9.127
67.26227593421936,1.3176,13.945,9.127
67.27814793586731,1.3172000000000001,13.945,9.127
67.29460787773132,1.3168,13.942,9.127
67.31077003479004,1.3164,13.942,9.127
67.32634997367859,1.316,13.94,9.127
67.34242296218872,1.3156,13.94,9.127
67.35772800445557,1.3152000000000001,13.947,9.127
67.3738009929657,1.3148,13.947,9.127
67.38973999023438,1.3144,13.945,9.127
67.4058449268341,1.314,13.945,9.127
67.42194390296936,1.3136,13.942,9.127
67.43779301643372,1.3132000000000001,13.942,9.127
67.45439195632935,1.3128,13.945,9.127
67.47004199028015,1.3124,13.945,9.127
67.48611497879028,1.312,13.945,9.127
67.50273489952087,1.3116,13.945,9.127
67.51848983764648,1.3112000000000001,13.94,9.127
67.5348379611969,1.3108,13.94,9.127
67.55026483535767,1.3104,13.947,9.127
67.56624293327332,1.31,13.947,9.127
67.5819480419159,1.3096,13.942,9.127
67.59788393974304,1.3092000000000001,13.942,9.127
67.61346983909607,1.3088,13.94,9.127
67.62971591949463,1.3084,13.94,9.127
67.645437002182,1.308,13.94,9.127
67.66150999069214,1.3076,13.94,9.127
67.6778929233551,1.3072000000000001,13.945,9.127
67.69392395019531,1.3068,13.945,9.127
67.7103340625763,1.3064,13.942,9.127
67.72584295272827,1.306,13.942,9.127
67.74224901199341,1.3056,13.94,9.127
67.7577919960022,1.3052000000000001,13.94,9.127
67.7739610671997,1.3048,13.942,9.127
67.7901918888092,1.3044,13.942,9.127
67.80571389198303,1.304,13.947,9.127
67.82180285453796,1.3036,13.947,9.127
67.83770298957825,1.3032000000000001,13.942,9.127
67.85333490371704,1.3028,13.942,9.127
67.86923885345459,1.3024,13.945,9.127
67.8851900100708,1.302,13.945,9.127
67.90160393714905,1.3016,13.945,9.127
67.91727495193481,1.3012000000000001,13.945,9.127
67.93355298042297,1.3008,13.942,9.127
67.94966197013855,1.3004,13.942,9.127
67.96594595909119,1.3,13.945,9.127
67.98170900344849,1.2996,13.945,9.127
67.9976270198822,1.2992000000000001,13.942,9.127
68.01395201683044,1.2988,13.942,9.127
68.02979183197021,1.2984,13.937,9.127
68.04558491706848,1.298,13.937,9.127
68.06156802177429,1.2976,13.94,9.127
68.07753491401672,1.2972000000000001,13.94,9.127
68.0934648513794,1.2968,13.945,9.127
68.109041929245,1.2964,13.945,9.127
68.12503790855408,1.296,13.94,9.127
68.14092183113098,1.2956,13.94,9.127
68.15699791908264,1.2952000000000001,13.94,9.127
68.17291903495789,1.2948000000000002,13.94,9.127
68.189199924469,1.2944,13.945,9.127
68.20574498176575,1.294,13.945,9.127
68.22143292427063,1.2936,13.94,9.127
68.23780703544617,1.2932000000000001,13.94,9.127
68.2534430027008,1.2928000000000002,13.94,9.127
68.26972985267639,1.2924,13.94,9.127
68.28557586669922,1.292,13.94,9.127
68.3014440536499,1.2916,13.94,9.127
68.31739401817322,1.2912000000000001,13.94,9.127
68.33332586288452,1.2908000000000002,13.94,9.127
68.34899687767029,1.2904,13.945,9.127
68.36480498313904,1.29,13.945,9.127
68.38102602958679,1.2896,13.937,9.127
68.39718103408813,1.2892000000000001,13.937,9.127
68.4128930568695,1.2888000000000002,13.942,9.127
68.4290189743042,1.2884,13.942,9.127
68.4451630115509,1.288,13.945,9.127
68.46135306358337,1.2876,13.945,9.127
68.47716188430786,1.2872000000000001,13.937,9.127
68.4933910369873,1.2868000000000002,13.937,9.127
68.509192943573,1.2864,13.942,9.127
68.52544093132019,1.286,13.942,9.127
68.54130697250366,1.2856,13.945,9.127
68.55720591545105,1.2852000000000001,13.945,9.127
68.57321190834045,1.2848000000000002,13.935,9.127
68.58914399147034,1.2844,13.935,9.127
68.60495185852051,1.284,13.942,9.127
68.62065696716309,1.2836,13.942,9.127
68.63677287101746,1.2832000000000001,13.942,9.127
68.652822971344,1.2828000000000002,13.942,9.127
68.66885495185852,1.2824,13.94,9.127
68.685231924057,1.282,13.94,9.127
68.7011170387268,1.2816,13.937,9.127
68.717365026474,1.2812000000000001,13.937,9.127
68.73309993743896,1.2808000000000002,13.942,9.127
68.74928092956543,1.2804,13.942,9.127
68.76503801345825,1.28,13.935,9.127
68.78127193450928,1.2796,13.935,9.127
68.79701685905457,1.2792000000000001,13.935,9.127
68.81323504447937,1.2788000000000002,13.935,9.127
68.82926392555237,1.2784,13.937,9.127
68.84523701667786,1.278,13.937,9.127
68.86069393157959,1.2776,13.937,9.127
68.87649703025818,1.2772000000000001,13.937,9.127
68.89287996292114,1.2768000000000002,13.937,9.127
68.9089150428772,1.2764,13.937,9.127
68.92479991912842,1.276,13.94,9.127
68.94098687171936,1.2756,13.94,9.127
68.9569239616394,1.2752000000000001,13.942,9.127
68.97321891784668,1.2748000000000002,13.942,9.127
68.98956489562988,1.2744,13.94,9.127
69.00506091117859,1.274,13.94,9.127
69.02112603187561,1.2736,13.94,9.127
69.03709697723389,1.2732,13.94,9.127
69.05296993255615,1.2728000000000002,13.942,9.127
69.06919002532959,1.2724,13.942,9.127
69.08504104614258,1.272,13.937,9.127
69.10056591033936,1.2716,13.937,9.127
69.1162838935852,1.2712,13.932,9.127
69.13228487968445,1.2708000000000002,13.932,9.127
69.14836406707764,1.2704,13.94,9.127
69.16473984718323,1.27,13.94,9.127
69.18044996261597,1.2696,13.937,9.127
69.19682002067566,1.2692,13.937,9.127
69.21279191970825,1.2688000000000001,13.932,9.127
69.2289228439331,1.2684,13.932,9.127
69.245187997818,1.268,13.935,9.127
69.26113104820251,1.2676,13.935,9.127
69.27687287330627,1.2672,13.937,9.127
69.29261088371277,1.2668000000000001,13.937,9.127
69.30884885787964,1.2664,13.935,9.127
69.32462191581726,1.266,13.935,9.127
69.34062504768372,1.2656,13.935,9.127
69.35635685920715,1.2652,13.935,9.127
69.37207102775574,1.2648000000000001,13.94,9.127
69.38817405700684,1.2644,13.94,9.127
69.40447306632996,1.264,13.937,9.127
69.42011499404907,1.2636,13.937,9.127
69.43650197982788,1.2632,13.935,9.127
69.45238995552063,1.2628000000000001,13.935,9.127
69.46896195411682,1.2624,13.937,9.127
69.48469185829163,1.262,13.937,9.127
69.50053286552429,1.2616,13.942,9.127
69.51661396026611,1.2612,13.942,9.127
69.53255105018616,1.2608000000000001,13.935,9.127
69.54862189292908,1.2604,13.935,9.127
69.56473398208618,1.26,13.935,9.127
69.5810010433197,1.2596,13.935,9.127
69.59643292427063,1.2592,13.94,9.127
69.61233687400818,1.2588000000000001,13.94,9.127
69.62797498703003,1.2584,13.935,9.127
69.6439118385315,1.258,13.935,9.127
69.66047883033752,1.2576,13.932,9.127
69.67640900611877,1.2572,13.932,9.127
69.69240403175354,1.2568000000000001,13.942,9.127
69.70870590209961,1.2564,13.942,9.127
69.72435688972473,1.256,13.937,9.127
69.74094104766846,1.2556,13.937,9.127
69.75628995895386,1.2552,13.935,9.127
69.77248096466064,1.2548000000000001,13.935,9.127
69.78827905654907,1.2544,13.935,9.127
69.80427289009094,1.254,13.935,9.127
69.82036805152893,1.2536,13.932,9.127
69.83619499206543,1.2532,13.932,9.127
69.85224199295044,1.2528000000000001,13.935,9.127
69.8678629398346,1.2524,13.935,9.127
69.88376188278198,1.252,13.935,9.127
69.89977192878723,1.2516,13.935,9.127
69.91577291488647,1.2512,13.94,9.127
69.93177700042725,1.2508000000000001,13.94,9.127
69.94807696342468,1.2504,13.932,9.127
69.96418786048889,1.25,13.932,9.127
69.98032999038696,1.2496,13.93,9.127
69.99634099006653,1.2492,13.93,9.127
70.01225805282593,1.2488000000000001,13.937,9.127
70.02834796905518,1.2484,13.937,9.127
70.04427289962769,1.248,13.937,9.127
70.06027388572693,1.2476,13.937,9.127
70.07600402832031,1.2472,13.932,9.127
70.09198689460754,1.2468000000000001,13.932,9.127
70.10773587226868,1.2464,13.93,9.127
70.12351894378662,1.246,13.93,9.127
70.13958287239075,1.2456,13.935,9.127
70.15552401542664,1.2452,13.935,9.127
70.17168688774109,1.2448000000000001,13.932,9.127
70.18785405158997,1.2444,13.932,9.127
70.20402884483337,1.244,13.927,9.127
70.2202570438385,1.2436,13.927,9.127
70.23605704307556,1.2432,13.937,9.127
70.25221395492554,1.2428000000000001,13.937,9.127
70.26801705360413,1.2424,13.937,9.127
70.28427004814148,1.242,13.937,9.127
70.29989790916443,1.2416,13.93,9.127
70.31602692604065,1.2412,13.93,9.127
70.33187794685364,1.2408000000000001,13.932,9.127
70.34788489341736,1.2404000000000002,13.932,9.127
70.36351704597473,1.24,13.935,9.127
70.37935590744019,1.2396,13.935,9.127
70.39541888237,1.2392,13.932,9.127
70.41159200668335,1.2388000000000001,13.932,9.127
70.42761301994324,1.2384000000000002,13.932,9.127
70.44376802444458,1.238,13.932,9.127
70.4599130153656,1.2376,13.935,9.127
70.47612404823303,1.2372,13.935,9.127
70.49165487289429,1.2368000000000001,13.937,9.127
70.50800395011902,1.2364000000000002,13.937,9.127
70.52385687828064,1.236,13.932,9.127
70.53986191749573,1.2356,13.932,9.127
70.55667901039124,1.2352,13.937,9.127
70.57191205024719,1.2348000000000001,13.937,9.127
70.58826494216919,1.2344000000000002,13.932,9.127
70.60363101959229,1.234,13.932,9.127
70.61951804161072,1.2336,13.927,9.127
70.63512802124023,1.2332,13.927,9.127
70.6517698764801,1.2328000000000001,13.932,9.127
70.66749691963196,1.2324000000000002,13.932,9.127
70.68347191810608,1.232,13.935,9.127
70.69948506355286,1.2316,13.935,9.127
70.7157769203186,1.2312,13.935,9.127
70.73178291320801,1.2308000000000001,13.935,9.127
70.74753785133362,1.2304000000000002,13.927,9.127
70.7638030052185,1.23,13.927,9.127
70.77943897247314,1.2296,13.935,9.127
70.79549884796143,1.2292,13.935,9.127
70.81158185005188,1.2288000000000001,13.932,9.127
70.82748603820801,1.2284000000000002,13.932,9.127
70.8433518409729,1.228,13.925,9.127
70.85922384262085,1.2276,13.925,9.127
70.87493205070496,1.2272,13.935,9.127
70.89093685150146,1.2268000000000001,13.935,9.127
70.90692496299744,1.2264000000000002,13.93,9.127
