time,command,strain1,strain2
20.734555959701538,1.2792000000000001,15.521,9.127
20.739546060562134,1.2788000000000002,15.521,9.127
20.744557857513428,1.2784,15.518,9.127
20.749517917633057,1.278,15.518,9.127
20.754523038864136,1.2776,15.516,9.127
20.759719848632812,1.2772000000000001,15.516,9.127
20.764566898345947,1.2768000000000002,15.516,9.127
20.76954698562622,1.2764,15.516,9.127
20.77471089363098,1.276,15.518,9.127
20.779595851898193,1.2756,15.518,9.127
20.784564971923828,1.2752000000000001,15.516,9.127
20.789636850357056,1.2748000000000002,15.516,9.127
20.79470705986023,1.2744,15.513,9.127
20.799572944641113,1.274,15.513,9.127
20.804545879364014,1.2736,15.518,9.128
20.80955696105957,1.2732,15.518,9.128
20.814554929733276,1.2728000000000002,15.521,9.127
20.819443941116333,1.2724,15.521,9.127
20.82448697090149,1.272,15.516,9.127
20.82939100265503,1.2716,15.516,9.127
20.83425998687744,1.2712,15.521,9.127
20.839239835739136,1.2708000000000002,15.521,9.127
20.84425187110901,1.2704,15.513,9.127
20.84923505783081,1.27,15.513,9.127
20.854399919509888,1.2696,15.513,9.127
20.859444856643677,1.2692,15.513,9.127
20.86435604095459,1.2688000000000001,15.513,9.127
20.869335889816284,1.2684,15.513,9.127
20.874372959136963,1.268,15.516,9.128
20.879431009292603,1.2676,15.516,9.128
20.884285926818848,1.2672,15.508,9.127
20.889513969421387,1.2668000000000001,15.508,9.127
20.894387006759644,1.2664,15.511,9.127
20.899353981018066,1.266,15.511,9.127
20.90440607070923,1.2656,15.516,9.127
20.909437894821167,1.2652,15.516,9.127
20.91449999809265,1.2648000000000001,15.516,9.127
20.91964292526245,1.2644,15.516,9.127
20.924641847610474,1.264,15.506,9.127
20.92960500717163,1.2636,15.506,9.127
20.934545040130615,1.2632,15.513,9.127
20.939543962478638,1.2628000000000001,15.513,9.127
20.944557905197144,1.2624,15.513,9.127
20.94951105117798,1.262,15.513,9.127
20.95458483695984,1.2616,15.511,9.127
20.959657907485962,1.2612,15.511,9.127
20.96468687057495,1.2608000000000001,15.511,9.127
20.969565868377686,1.2604,15.511,9.127
20.974545001983643,1.26,15.511,9.127
20.979554891586304,1.2596,15.511,9.127
20.984580039978027,1.2592,15.511,9.127
20.989943027496338,1.2588000000000001,15.511,9.127
20.99463987350464,1.2584,15.506,9.127
20.999549865722656,1.258,15.506,9.127
21.00455594062805,1.2576,15.511,9.127
21.009549856185913,1.2572,15.511,9.127
21.014569997787476,1.2568000000000001,15.508,9.127
21.020150899887085,1.2564,15.508,9.127
21.02474284172058,1.256,15.503,9.127
21.029587984085083,1.2556,15.503,9.127
21.03454303741455,1.2552,15.511,9.127
21.039552927017212,1.2548000000000001,15.511,9.127
21.0445659160614,1.2544,15.511,9.127
21.04953694343567,1.254,15.511,9.127
21.054599046707153,1.2536,15.506,9.127
21.05954885482788,1.2532,15.506,9.127
21.0645489692688,1.2528000000000001,15.508,9.127
21.069567918777466,1.2524,15.508,9.127
21.074470043182373,1.252,15.508,9.127
21.079390048980713,1.2516,15.508,9.127
21.084567070007324,1.2512,15.508,9.127
21.08955407142639,1.2508000000000001,15.508,9.127
21.094302892684937,1.2504,15.506,9.127
21.09923505783081,1.25,15.506,9.127
21.104245901107788,1.2496,15.506,9.127
21.10924005508423,1.2492,15.506,9.127
21.114234924316406,1.2488000000000001,15.506,9.127
21.11956286430359,1.2484,15.506,9.127
21.12436604499817,1.248,15.503,9.127
21.12936496734619,1.2476,15.503,9.127
21.134399890899658,1.2472,15.506,9.128
21.13935089111328,1.2468000000000001,15.506,9.128
21.144295930862427,1.2464,15.506,9.127
21.14940905570984,1.246,15.506,9.127
21.154501914978027,1.2456,15.503,9.127
21.159371852874756,1.2452,15.503,9.127
21.16443395614624,1.2448000000000001,15.501,9.127
21.16969895362854,1.2444,15.501,9.127
21.174710035324097,1.244,15.506,9.127
21.179643869400024,1.2436,15.506,9.127
21.184749841690063,1.2432,15.506,9.127
21.189563989639282,1.2428000000000001,15.506,9.127
21.194546937942505,1.2424,15.501,9.127
21.199583053588867,1.242,15.501,9.127
21.20476198196411,1.2416,15.506,9.127
21.209564924240112,1.2412,15.506,9.127
21.214589834213257,1.2408000000000001,15.496,9.128
21.21974205970764,1.2404000000000002,15.496,9.128
21.224572896957397,1.24,15.499,9.127
21.229542016983032,1.2396,15.499,9.127
21.23481583595276,1.2392,15.508,9.128
21.239657878875732,1.2388000000000001,15.508,9.128
21.244606018066406,1.2384000000000002,15.503,9.127
21.24975895881653,1.238,15.503,9.127
21.254683017730713,1.2376,15.499,9.127
21.25959300994873,1.2372,15.499,9.127
21.264596939086914,1.2368000000000001,15.501,9.127
21.269625902175903,1.2364000000000002,15.501,9.127
21.274767875671387,1.236,15.503,9.127
21.279680967330933,1.2356,15.503,9.127
21.284610986709595,1.2352,15.496,9.127
21.28965187072754,1.2348000000000001,15.496,9.127
21.294764041900635,1.2344000000000002,15.496,9.128
21.29967999458313,1.234,15.496,9.128
21.304678916931152,1.2336,15.501,9.127
21.30966591835022,1.2332,15.501,9.127
21.314700841903687,1.2328000000000001,15.501,9.128
21.31954288482666,1.2324000000000002,15.501,9.128
21.324524879455566,1.232,15.491,9.128
21.329381942749023,1.2316,15.491,9.128
21.33427405357361,1.2312,15.499,9.127
21.33928394317627,1.2308000000000001,15.499,9.127
21.344323873519897,1.2304000000000002,15.499,9.127
21.349379062652588,1.23,15.499,9.127
21.354342937469482,1.2296,15.501,9.127
21.35922598838806,1.2292,15.501,9.127
21.36441683769226,1.2288000000000001,15.499,9.127
21.369611978530884,1.2284000000000002,15.499,9.127
21.374413013458252,1.228,15.501,9.127
21.379487991333008,1.2276,15.501,9.127
21.384528875350952,1.2272,15.501,9.127
21.389351844787598,1.2268000000000001,15.501,9.127
21.394357919692993,1.2264000000000002,15.496,9.127
21.399420976638794,1.226,15.496,9.127
21.40446400642395,1.2256,15.494,9.127
21.40968084335327,1.2252,15.494,9.127
21.414841890335083,1.2248,15.494,9.127
21.419554948806763,1.2244000000000002,15.494,9.127
21.42454504966736,1.224,15.491,9.127
21.429599046707153,1.2236,15.491,9.127
21.434834957122803,1.2232,15.496,9.128
21.43958306312561,1.2228,15.496,9.128
21.4447078704834,1.2224000000000002,15.494,9.128
21.449782848358154,1.222,15.494,9.128
21.454660892486572,1.2216,15.494,9.127
21.45954704284668,1.2212,15.494,9.127
21.46456003189087,1.2208,15.489,9.127
21.46978998184204,1.2204000000000002,15.489,9.127
21.47474503517151,1.22,15.496,9.127
21.479748964309692,1.2196,15.496,9.127
21.48470902442932,1.2192,15.499,9.127
21.48955488204956,1.2188,15.499,9.127
21.494547843933105,1.2184000000000001,15.496,9.128
21.49954891204834,1.218,15.496,9.128
21.504617929458618,1.2176,15.494,9.127
21.509580850601196,1.2172,15.494,9.127
21.51494598388672,1.2168,15.491,9.127
21.51959991455078,1.2164000000000001,15.491,9.127
21.52453303337097,1.216,15.489,9.127
21.52956199645996,1.2156,15.489,9.127
21.534535884857178,1.2152,15.494,9.128
21.539516925811768,1.2148,15.494,9.128
21.544708967208862,1.2144000000000001,15.491,9.127
21.54974603652954,1.214,15.491,9.127
21.554548978805542,1.2136,15.486,9.128
21.559537887573242,1.2132,15.486,9.128
21.564555883407593,1.2128,15.491,9.127
21.569442987442017,1.2124000000000001,15.491,9.127
21.574357986450195,1.212,15.494,9.127
21.579349040985107,1.2116,15.494,9.127
21.584331035614014,1.2112,15.489,9.127
21.58923888206482,1.2108,15.489,9.127
21.594255924224854,1.2104000000000001,15.486,9.128
21.599205017089844,1.21,15.486,9.128
21.604220867156982,1.2096,15.494,9.128
21.609508991241455,1.2092,15.494,9.128
21.61451292037964,1.2088,15.491,9.127
21.619282960891724,1.2084000000000001,15.491,9.127
21.624331951141357,1.208,15.486,9.127
21.62933897972107,1.2076,15.486,9.127
21.634405851364136,1.2072,15.489,9.128
21.63941788673401,1.2068,15.489,9.128
21.644646883010864,1.2064000000000001,15.491,9.128
21.64958906173706,1.206,15.491,9.128
21.65453004837036,1.2056,15.481,9.127
21.659530878067017,1.2052,15.481,9.127
21.664562940597534,1.2048,15.484,9.127
21.669529914855957,1.2044000000000001,15.484,9.127
21.674866914749146,1.204,15.486,9.127
21.679715871810913,1.2036,15.486,9.127
21.68454384803772,1.2032,15.486,9.127
21.689682006835938,1.2028,15.486,9.127
21.694658041000366,1.2024000000000001,15.486,9.127
21.69974398612976,1.202,15.486,9.127
21.704691886901855,1.2016,15.489,9.127
21.710173845291138,1.2012,15.489,9.127
21.71484899520874,1.2008,15.484,9.127
21.719552040100098,1.2004000000000001,15.484,9.127
21.724551916122437,1.2,15.484,9.127
21.72955894470215,1.1996,15.484,9.127
21.7345609664917,1.1992,15.481,9.127
21.73961591720581,1.1988,15.481,9.127
21.74450993537903,1.1984000000000001,15.484,9.127
21.749554872512817,1.198,15.484,9.127
21.75457787513733,1.1976,15.481,9.127
21.759543895721436,1.1972,15.481,9.127
21.764556884765625,1.1968,15.486,9.127
21.769624948501587,1.1964000000000001,15.486,9.127
21.77492904663086,1.196,15.481,9.127
21.779746055603027,1.1956,15.481,9.127
21.784574031829834,1.1952,15.481,9.127
21.78956890106201,1.1948,15.481,9.127
21.7945659160614,1.1944000000000001,15.481,9.127
21.799567937850952,1.194,15.481,9.127
21.804582834243774,1.1936,15.481,9.127
21.810046911239624,1.1932,15.481,9.127
21.814960956573486,1.1928,15.481,9.127
21.819571018218994,1.1924000000000001,15.481,9.127
21.82441997528076,1.192,15.479,9.127
21.829375982284546,1.1916,15.479,9.127
21.834348917007446,1.1912,15.479,9.127
21.839382886886597,1.1908,15.479,9.127
21.844552040100098,1.1904000000000001,15.481,9.127
21.849297046661377,1.19,15.481,9.127
21.854254007339478,1.1896,15.479,9.127
21.85924792289734,1.1892,15.479,9.127
21.86423397064209,1.1888,15.479,9.127
21.869420051574707,1.1884000000000001,15.479,9.127
21.874583959579468,1.1880000000000002,15.479,9.127
21.879334926605225,1.1876,15.479,9.127
21.884368896484375,1.1872,15.481,9.127
21.88939595222473,1.1868,15.481,9.127
21.894373893737793,1.1864000000000001,15.479,9.127
21.899374961853027,1.1860000000000002,15.479,9.127
21.904696941375732,1.1856,15.484,9.127
21.909467935562134,1.1852,15.484,9.127
21.914407968521118,1.1848,15.481,9.127
21.919414043426514,1.1844000000000001,15.481,9.127
21.924520015716553,1.1840000000000002,15.472,9.127
21.92964792251587,1.1836,15.472,9.127
21.93463706970215,1.1832,15.481,9.127
21.93958306312561,1.1828,15.481,9.127
21.94457507133484,1.1824000000000001,15.481,9.127
21.949540853500366,1.1820000000000002,15.481,9.127
21.954565048217773,1.1816,15.474,9.127
21.959553956985474,1.1812,15.474,9.127
21.9646098613739,1.1808,15.477,9.128
21.96969199180603,1.1804000000000001,15.477,9.128
21.97476291656494,1.1800000000000002,15.477,9.127
21.97956395149231,1.1796,15.477,9.127
21.98454189300537,1.1792,15.477,9.128
21.9895498752594,1.1788,15.477,9.128
21.994550943374634,1.1784000000000001,15.477,9.127
21.999554872512817,1.1780000000000002,15.477,9.127
22.004673957824707,1.1776,15.477,9.127
22.009592056274414,1.1772,15.477,9.127
22.014569997787476,1.1768,15.474,9.127
22.01978302001953,1.1764000000000001,15.474,9.127
22.024773836135864,1.1760000000000002,15.469,9.127
22.029592990875244,1.1756,15.469,9.127
22.034740924835205,1.1752,15.479,9.127
22.03965997695923,1.1748,15.479,9.127
22.04460096359253,1.1744,15.472,9.127
22.049547910690308,1.1740000000000002,15.472,9.127
22.054646968841553,1.1736,15.472,9.128
22.05956506729126,1.1732,15.472,9.128
22.0645170211792,1.1728,15.469,9.127
22.069429874420166,1.1724,15.469,9.127
22.074488878250122,1.1720000000000002,15.472,9.127
22.079356908798218,1.1716,15.472,9.127
22.08425998687744,1.1712,15.472,9.127
22.08930993080139,1.1708,15.472,9.127
22.09425401687622,1.1704,15.472,9.127
22.09923791885376,1.1700000000000002,15.472,9.127
22.104312896728516,1.1696,15.474,9.127
22.109328985214233,1.1692,15.474,9.127
22.114322900772095,1.1688,15.469,9.127
22.119205951690674,1.1684,15.469,9.127
22.124310970306396,1.1680000000000001,15.472,9.127
22.12931203842163,1.1676,15.472,9.127
22.134399890899658,1.1672,15.472,9.127
22.13932991027832,1.1668,15.472,9.127
22.144336938858032,1.1664,15.474,9.128
22.149286031723022,1.1660000000000001,15.474,9.128
22.154249906539917,1.1656,15.469,9.127
22.15934705734253,1.1652,15.469,9.127
22.164386987686157,1.1648,15.469,9.127
22.16950798034668,1.1644,15.469,9.127
22.17474603652954,1.1640000000000001,15.469,9.127
22.179664850234985,1.1636,15.469,9.127
22.18453884124756,1.1632,15.469,9.127
22.18954586982727,1.1628,15.469,9.127
22.19455099105835,1.1624,15.469,9.127
22.199594020843506,1.1620000000000001,15.469,9.127
22.204638957977295,1.1616,15.477,9.127
22.209650993347168,1.1612,15.477,9.127
22.214571952819824,1.1608,15.469,9.127
22.219722986221313,1.1604,15.469,9.127
22.22459387779236,1.1600000000000001,15.462,9.127
22.229532957077026,1.1596,15.462,9.127
22.234719038009644,1.1592,15.472,9.127
22.2396399974823,1.1588,15.472,9.127
22.244662046432495,1.1584,15.467,9.127
22.249549865722656,1.1580000000000001,15.467,9.127
22.254567861557007,1.1576,15.467,9.127
22.259549856185913,1.1572,15.467,9.127
22.264703035354614,1.1568,15.469,9.128
22.26968288421631,1.1564,15.469,9.128
22.274695873260498,1.1560000000000001,15.464,9.128
22.279600858688354,1.1556,15.464,9.128
22.284544944763184,1.1552,15.469,9.127
22.28958487510681,1.1548,15.469,9.127
22.294522047042847,1.1544,15.467,9.128
22.29963183403015,1.1540000000000001,15.467,9.128
22.304595947265625,1.1536,15.472,9.127
22.309648036956787,1.1532,15.472,9.127
22.31459093093872,1.1528,15.464,9.127
22.31955885887146,1.1524,15.464,9.127
22.324461936950684,1.1520000000000001,15.467,9.127
22.32938504219055,1.1516,15.467,9.127
22.33440589904785,1.1512,15.469,9.127
22.33939003944397,1.1508,15.469,9.127
22.34435796737671,1.1504,15.467,9.127
22.34928584098816,1.1500000000000001,15.467,9.127
22.354246854782104,1.1496,15.464,9.127
22.359264850616455,1.1492,15.464,9.127
22.364343881607056,1.1488,15.464,9.127
22.369538068771362,1.1484,15.464,9.127
22.374343872070312,1.1480000000000001,15.467,9.128
22.37939691543579,1.1476,15.467,9.128
22.384387016296387,1.1472,15.464,9.127
22.389339923858643,1.1468,15.464,9.127
22.394598960876465,1.1464,15.462,9.127
22.399574995040894,1.1460000000000001,15.462,9.127
22.40441584587097,1.1456,15.467,9.127
22.409453868865967,1.1452,15.467,9.127
22.41452693939209,1.1448,15.467,9.128
22.419554948806763,1.1444,15.467,9.128
22.42452883720398,1.1440000000000001,15.459,9.127
22.429816961288452,1.1436,15.459,9.127
22.434629917144775,1.1432,15.464,9.127
22.439549922943115,1.1428,15.464,9.127
22.444577932357788,1.1424,15.459,9.127
22.449867010116577,1.1420000000000001,15.459,9.127
22.45459794998169,1.1416,15.464,9.127
22.459487915039062,1.1412,15.464,9.127
22.464561939239502,1.1408,15.462,9.127
22.469552993774414,1.1404,15.462,9.127
22.47453284263611,1.1400000000000001,15.464,9.127
22.47953987121582,1.1396,15.464,9.127
22.48454999923706,1.1392,15.457,9.127
22.48954701423645,1.1388,15.457,9.127
22.494866847991943,1.1384,15.462,9.127
22.49972891807556,1.1380000000000001,15.462,9.127
22.504557847976685,1.1376,15.462,9.128
22.50973606109619,1.1372,15.462,9.128
22.514698028564453,1.1368,15.457,9.127
22.51966404914856,1.1364,15.457,9.127
22.524741888046265,1.1360000000000001,15.457,9.127
22.529690980911255,1.1356000000000002,15.457,9.127
22.534569025039673,1.1352,15.462,9.127
22.53963589668274,1.1348,15.462,9.127
22.544618844985962,1.1344,15.462,9.127
22.54955005645752,1.1340000000000001,15.462,9.127
22.554543018341064,1.1336000000000002,15.457,9.127
22.55950903892517,1.1332,15.457,9.127
22.564586877822876,1.1328,15.457,9.127
22.56954288482666,1.1324,15.457,9.127
22.574400901794434,1.1320000000000001,15.464,9.128
22.579347848892212,1.1316000000000002,15.464,9.128
22.584285020828247,1.1312,15.459,9.128
22.589257955551147,1.1308,15.459,9.128
22.594748973846436,1.1304,15.455,9.128
22.59934091567993,1.1300000000000001,15.455,9.128
22.60432505607605,1.1296000000000002,15.464,9.128
22.609287977218628,1.1292,15.464,9.128
22.614235877990723,1.1288,15.455,9.127
22.619251012802124,1.1284,15.455,9.127
22.62437605857849,1.1280000000000001,15.457,9.127
22.629546880722046,1.1276000000000002,15.457,9.127
22.63437294960022,1.1272,15.462,9.127
22.639309883117676,1.1268,15.462,9.127
22.644361972808838,1.1264,15.459,9.127
22.649441957473755,1.1260000000000001,15.459,9.127
22.65436601638794,1.1256000000000002,15.457,9.128
22.659600019454956,1.1252,15.457,9.128
22.664494037628174,1.1248,15.457,9.127
22.669498920440674,1.1244,15.457,9.127
22.67454695701599,1.124,15.459,9.127
22.679661989212036,1.1236000000000002,15.459,9.127
22.684568881988525,1.1232,15.459,9.128
22.689712047576904,1.1228,15.459,9.128
22.69475793838501,1.1224,15.445,9.127
22.699739933013916,1.122,15.445,9.127
22.704556941986084,1.1216000000000002,15.457,9.127
22.709567070007324,1.1212,15.457,9.127
22.714735984802246,1.1208,15.452,9.127
22.71978187561035,1.1204,15.452,9.127
22.725121021270752,1.12,15.45,9.127
22.729867935180664,1.1196000000000002,15.45,9.127
22.734566926956177,1.1192,15.457,9.127
22.739516019821167,1.1188,15.457,9.127
22.74456000328064,1.1184,15.455,9.127
22.749556064605713,1.118,15.455,9.127
22.75467801094055,1.1176000000000001,15.455,9.127
22.75977087020874,1.1172,15.455,9.127
22.764595985412598,1.1168,15.45,9.127
22.769572019577026,1.1164,15.45,9.127
22.77463388442993,1.116,15.455,9.127
22.779772996902466,1.1156000000000001,15.455,9.127
22.784574031829834,1.1152,15.452,9.127
22.789626836776733,1.1148,15.452,9.127
22.79474186897278,1.1144,15.45,9.127
22.79961585998535,1.114,15.45,9.127
22.80455183982849,1.1136000000000001,15.455,9.127
22.8095600605011,1.1132,15.455,9.127
22.814586877822876,1.1128,15.45,9.127
22.81956696510315,1.1124,15.45,9.127
22.82451605796814,1.112,15.447,9.127
